0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
0.55459,0.56423,0.55563,0.58523,0.5846,0.58548,0.57624,0.56666,0.57981,0.57349,0.58509,0.56766,0.54424,0.56656,0.57337
