0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
0.9271,0.69677,0.97179,0.91174,0.85806,0.91835,0.71946,0.7859,0.87958,0.71978,0.93461,0.74645,0.72922,0.7314,0.99128
