0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
0.43798,0.42294,0.42367,0.4184,0.43726,0.41931,0.40871,0.43173,0.43738,0.4125,0.41691,0.42137,0.42389,0.42445,0.43015
