0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
0.48491,0.45535,0.47141,0.47263,0.47146,0.45505,0.45455,0.45461,0.46931,0.46598,0.45996,0.48162,0.48777,0.46067,0.45675
