0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
0.39495,0.39675,0.40501,0.40131,0.39597,0.39006,0.39543,0.39916,0.38512,0.39301,0.39595,0.403,0.39651,0.4058,0.41083
