0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
0.77248,0.70919,0.70815,0.7021,0.69767,0.70607,0.69238,0.70497,0.7823,0.76543,0.73007,0.74364,0.74751,0.73089,0.7589
