0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
0.52169,0.55323,0.42325,0.44856,0.4865,0.47702,0.46529,0.4331,0.61951,0.48724,0.58059,0.43036,0.62259,0.5242,0.54098
