0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
0.57133,0.55574,0.57366,0.5594,0.5728,0.57093,0.56306,0.57787,0.57112,0.59999,0.58503,0.57041,0.58681,0.54299,0.57091
