1
582.000000,473.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
582.000000,473.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
583.000000,475.000000,99.000000,113.000000
583.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
577.000000,474.000000,99.000000,113.000000
579.000000,474.000000,99.000000,113.000000
579.000000,476.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
579.000000,471.000000,99.000000,113.000000
578.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
581.000000,473.000000,100.000000,114.000000
583.000000,471.000000,102.000000,117.000000
586.000000,470.000000,105.000000,120.000000
581.000000,471.000000,106.000000,122.000000
579.000000,468.000000,106.000000,120.000000
576.000000,468.000000,105.000000,120.000000
578.000000,463.000000,104.000000,119.000000
578.000000,468.000000,103.000000,117.000000
575.000000,469.000000,102.000000,116.000000
577.000000,472.000000,101.000000,115.000000
577.000000,473.000000,102.000000,116.000000
578.000000,473.000000,104.000000,119.000000
576.000000,472.000000,103.000000,117.000000
577.000000,472.000000,102.000000,116.000000
579.000000,473.000000,101.000000,116.000000
580.000000,473.000000,103.000000,118.000000
579.000000,473.000000,103.000000,117.000000
580.000000,471.000000,104.000000,119.000000
583.000000,471.000000,104.000000,119.000000
591.000000,470.000000,106.000000,121.000000
589.000000,474.000000,106.000000,121.000000
585.000000,472.000000,104.000000,119.000000
585.000000,469.000000,104.000000,119.000000
588.000000,470.000000,102.000000,116.000000
587.000000,469.000000,104.000000,118.000000
582.000000,464.000000,107.000000,122.000000
579.000000,465.000000,108.000000,123.000000
581.000000,467.000000,109.000000,124.000000
619.000000,474.000000,108.000000,123.000000
618.000000,489.000000,111.000000,126.000000
585.000000,483.000000,111.000000,126.000000
580.000000,467.000000,110.000000,126.000000
586.000000,473.000000,112.000000,128.000000
599.000000,477.000000,115.000000,131.000000
603.000000,483.000000,118.000000,135.000000
595.000000,474.000000,120.000000,137.000000
585.000000,469.000000,122.000000,139.000000
582.000000,471.000000,123.000000,141.000000
583.000000,463.000000,126.000000,144.000000
587.000000,462.000000,128.000000,146.000000
580.000000,465.000000,129.000000,147.000000
580.000000,473.000000,130.000000,148.000000
583.000000,465.000000,132.000000,150.000000
576.000000,466.000000,133.000000,152.000000
568.000000,465.000000,133.000000,152.000000
570.000000,463.000000,131.000000,150.000000
559.000000,468.000000,133.000000,152.000000
571.000000,465.000000,135.000000,154.000000
580.000000,464.000000,136.000000,155.000000
598.000000,469.000000,138.000000,158.000000
584.000000,456.000000,140.000000,160.000000
583.000000,457.000000,142.000000,162.000000
590.000000,460.000000,144.000000,165.000000
581.000000,457.000000,146.000000,167.000000
574.000000,449.000000,145.000000,165.000000
593.000000,457.000000,147.000000,167.000000
583.000000,457.000000,149.000000,170.000000
577.000000,460.000000,152.000000,173.000000
603.000000,481.000000,152.000000,173.000000
635.000000,489.000000,151.000000,173.000000
623.000000,486.000000,152.000000,174.000000
625.000000,491.000000,155.000000,177.000000
650.000000,499.000000,156.000000,178.000000
653.000000,499.000000,157.000000,179.000000
656.000000,499.000000,159.000000,181.000000
666.000000,497.000000,160.000000,182.000000
665.000000,485.000000,162.000000,185.000000
665.000000,490.000000,164.000000,187.000000
662.000000,494.000000,166.000000,189.000000
657.000000,492.000000,168.000000,192.000000
655.000000,490.000000,170.000000,195.000000
658.000000,482.000000,173.000000,197.000000
661.000000,486.000000,175.000000,199.000000
658.000000,488.000000,177.000000,202.000000
641.000000,472.000000,179.000000,204.000000
639.000000,459.000000,182.000000,208.000000
651.000000,466.000000,185.000000,211.000000
654.000000,468.000000,188.000000,214.000000
656.000000,452.000000,191.000000,218.000000
660.000000,461.000000,193.000000,220.000000
676.000000,468.000000,195.000000,222.000000
671.000000,462.000000,198.000000,226.000000
678.000000,445.000000,199.000000,228.000000
649.000000,452.000000,200.000000,229.000000
2
0
0
0
0
1
826.000000,522.000000,93.000000,104.000000
821.000000,529.000000,93.000000,104.000000
823.000000,531.000000,93.000000,104.000000
820.000000,531.000000,93.000000,104.000000
816.000000,532.000000,93.000000,104.000000
819.000000,535.000000,93.000000,104.000000
809.000000,525.000000,93.000000,104.000000
803.000000,522.000000,93.000000,104.000000
804.000000,519.000000,93.000000,104.000000
797.000000,521.000000,93.000000,104.000000
794.000000,519.000000,93.000000,104.000000
783.000000,534.000000,93.000000,104.000000
773.000000,536.000000,93.000000,104.000000
777.000000,535.000000,93.000000,104.000000
767.000000,529.000000,93.000000,104.000000
763.000000,528.000000,93.000000,104.000000
763.000000,510.000000,93.000000,104.000000
755.000000,498.000000,93.000000,104.000000
745.000000,502.000000,93.000000,104.000000
744.000000,503.000000,93.000000,104.000000
748.000000,490.000000,95.000000,106.000000
742.000000,475.000000,96.000000,108.000000
736.000000,468.000000,98.000000,110.000000
731.000000,466.000000,100.000000,112.000000
730.000000,463.000000,102.000000,114.000000
726.000000,454.000000,103.000000,116.000000
718.000000,451.000000,105.000000,118.000000
